-106.55,31.81
-106.55,31.82
-106.54,31.81
-106.53,31.81
-106.52,31.77
-106.52,31.78
-106.52,31.79
-106.52,31.8
-106.52,31.81
-106.51,31.76
-106.51,31.77
-106.51,31.78
-106.5,31.76
-106.49,31.76
-106.48,31.76
-106.48,31.77
-106.47,31.77
-106.47,31.78
-106.46,31.78
-106.45,31.78
-106.44,31.78
-106.43,31.78
-106.42,31.78
-106.41,31.78
-106.4,31.78
-106.39,31.78
-106.38,31.77
-106.37,31.76
-106.37,31.77
-106.36,31.76
-106.35,31.75
-106.35,31.76
-106.34,31.75
-106.33,31.74
-106.33,31.75
-106.32,31.73
-106.32,31.74
-106.31,31.72
-106.31,31.73
-106.3,31.71
-106.3,31.72
-106.29,31.7
-106.29,31.71
-106.28,31.7
-106.27,31.68
-106.27,31.69
-106.26,31.68
-106.25,31.67
-106.24,31.65
-106.24,31.66
-106.24,31.67
-106.23,31.64
-106.23,31.65
-106.22,31.63
-106.22,31.64
-106.21,31.62
-106.21,31.63
-106.2,31.6
-106.2,31.61
-106.19,31.59
-106.19,31.6
-106.18,31.58
-106.18,31.59
-106.17,31.56
-106.17,31.57
-106.17,31.58
-106.16,31.55
-106.16,31.56
-106.15,31.54
-106.15,31.55
-106.14,31.52
-106.14,31.53
-106.14,31.54
-106.13,31.51
-106.13,31.52
-106.12,31.5
-106.12,31.51
-106.11,31.5
-106.1,31.49
-106.1,31.5
-106.09,31.49
-106.08,31.48
-106.08,31.49
-106.07,31.48
-106.06,31.47
-106.05,31.46
-106.05,31.47
-106.04,31.45
-106.04,31.46
-106.03,31.44
-106.03,31.45
-106.02,31.43
-106.02,31.44
-106.01,31.43
-106.0,31.42
-106.0,31.43
-105.99,31.42
-105.98,31.41
-105.98,31.42
-105.97,31.4
-105.97,31.41
-105.96,31.4
-105.95,31.39
-105.95,31.4
-105.94,31.39
-105.93,31.38
-105.93,31.39
-105.92,31.37
-105.92,31.38
-105.91,31.36
-105.91,31.37
-105.9,31.35
-105.9,31.36
-105.89,31.34
-105.89,31.35
-105.88,31.33
-105.88,31.34
-105.87,31.32
-105.86,31.31
-105.86,31.32
-105.85,31.31
-105.84,31.3
-105.84,31.31
-105.83,31.3
-105.82,31.29
-105.81,31.28
-105.81,31.29
-105.8,31.27
-105.8,31.28
-105.79,31.24
-105.79,31.25
-105.79,31.26
-105.79,31.27
-105.78,31.23
-105.78,31.24
-105.77,31.23
-105.76,31.21
-105.76,31.22
-105.75,31.2
-105.75,31.21
-105.74,31.2
-105.73,31.19
-105.73,31.2
-105.72,31.18
-105.72,31.19
-105.71,31.18
-105.7,31.18
-105.69,31.17
-105.69,31.18
-105.68,31.17
-105.67,31.17
-105.66,31.17
-105.65,31.17
-105.64,31.18
-105.63,31.18
-105.62,31.18
-105.62,31.19
-105.61,31.19
-105.59,31.2
-105.58,31.2
-105.57,31.2
-105.56,31.2
-105.55,31.19
-105.55,31.2
-105.54,31.19
-105.54,31.2
-105.53,31.19
-105.53,31.2
-105.52,31.2
-105.51,31.2
-105.51,31.21
-105.5,31.21
-105.49,31.21
-105.49,31.22
-105.48,31.21
-105.48,31.22
-105.47,31.21
-105.46,31.2
-105.45,31.2
-105.44,31.19
-105.44,31.2
-105.43,31.19
-105.42,31.19
-105.41,31.19
-105.39,31.18
-105.38,31.18
-105.37,31.17
-105.37,31.18
-105.36,31.17
-105.35,31.17
-105.34,31.17
-105.33,31.17
-105.32,31.16
-105.31,31.16
-105.28,31.15
-105.27,31.15
-105.26,31.15
-105.25,31.14
-105.24,31.14
-105.23,31.14
-105.22,31.13
-105.22,31.14
-105.21,31.13
-105.2,31.13
-105.19,31.13
-105.18,31.12
-105.17,31.12
-105.16,31.12
-105.15,31.11
-105.14,31.11
-105.13,31.11
-105.12,31.11
-105.11,31.1
-105.1,31.1
-105.09,31.1
-105.08,31.1
-105.07,31.09
-105.05,31.09
-105.04,31.08
-105.04,31.09
-105.03,31.08
-105.02,31.08
-105.01,31.07
-105.0,31.07
-104.99,31.06
-104.99,31.07
-104.98,31.06
-104.97,31.06
-104.96,31.05
-104.96,31.06
-104.95,31.05
-104.95,31.06
-104.94,31.05
-104.93,31.05
-104.92,31.04
-104.92,31.05
-104.91,31.04
-104.9,31.04
-104.89,31.04
-104.88,31.04
-104.87,31.04
-104.86,31.04
-104.85,31.04
-104.84,31.04
-104.83,31.04
-104.82,31.04
-104.81,31.04
-104.8,31.04
-104.79,31.04
-104.78,31.04
-104.77,31.04
-104.77,31.05
-104.76,31.04
-104.75,31.04
-104.74,31.04
-104.73,31.04
-104.72,31.04
-104.71,31.04
-104.71,31.05
-104.7,31.05
-104.69,31.05
-104.68,31.05
-104.67,31.05
-104.66,31.05
-104.63,31.05
-104.62,31.05
-104.61,31.05
-104.6,31.05
-104.58,31.06
-104.56,31.06
-104.53,31.06
-104.51,31.06
-104.5,31.06
-104.49,31.06
-104.48,31.07
-104.47,31.07
-104.44,31.07
-104.43,31.07
-104.42,31.07
-104.41,31.07
-104.4,31.07
-104.39,31.07
-104.38,31.07
-104.36,31.07
-104.35,31.07
-104.34,31.07
-104.33,31.07
-104.32,31.06
-104.32,31.07
-104.31,31.06
-104.31,31.07
-104.3,31.06
-104.3,31.07
-104.29,31.06
-104.28,31.06
-104.27,31.06
-104.26,31.06
-104.26,31.07
-104.25,31.07
-104.24,31.07
-104.23,31.07
-104.22,31.07
-104.21,31.07
-104.2,31.06
-104.19,31.06
-104.18,31.06
-104.17,31.06
-104.16,31.06
-104.15,31.06
-104.15,31.07
-104.14,31.07
-104.13,31.07
-104.12,31.07
-104.12,31.08
-104.11,31.08
-104.1,31.08
-104.09,31.08
-104.08,31.08
-104.07,31.08
-104.07,31.09
-104.06,31.08
-104.06,31.09
-104.05,31.09
-104.04,31.09
-104.03,31.08
-104.03,31.09
-104.02,31.08
-104.01,31.07
-104.01,31.08
-104.0,31.07
-103.99,31.06
-103.99,31.07
-103.98,31.05
-103.98,31.06
-103.97,31.05
-103.96,31.05
-103.95,31.05
-103.94,31.04
-103.94,31.05
-103.93,31.04
-103.92,31.04
-103.91,31.03
-103.9,31.03
-103.89,31.02
-103.89,31.03
-103.88,31.02
-103.87,31.02
-103.86,31.01
-103.85,31.01
-103.84,31.01
-103.83,31.01
-103.82,31.01
-103.8,31.01
-103.79,31.01
-103.78,31.01
-103.77,31.01
-103.76,31.01
-103.75,31.01
-103.74,31.01
-103.73,31.01
-103.72,31.0
-103.72,31.01
-103.71,31.0
-103.7,31.0
-103.69,31.0
-103.68,31.0
-103.67,30.99
-103.67,31.0
-103.66,30.99
-103.65,30.99
-103.64,30.99
-103.63,30.99
-103.62,30.99
-103.61,30.98
-103.6,30.98
-103.59,30.98
-103.57,30.98
-103.56,30.98
-103.55,30.97
-103.55,30.98
-103.53,30.97
-103.52,30.97
-103.51,30.97
-103.5,30.97
-103.49,30.97
-103.48,30.96
-103.48,30.97
-103.47,30.96
-103.46,30.96
-103.45,30.96
-103.43,30.95
-103.42,30.95
-103.41,30.95
-103.4,30.95
-103.39,30.95
-103.38,30.95
-103.37,30.95
-103.36,30.95
-103.35,30.94
-103.34,30.94
-103.33,30.94
-103.32,30.94
-103.31,30.94
-103.3,30.94
-103.29,30.93
-103.29,30.94
-103.28,30.93
-103.27,30.93
-103.26,30.93
-103.25,30.93
-103.24,30.93
-103.23,30.93
-103.22,30.92
-103.22,30.93
-103.21,30.92
-103.2,30.92
-103.19,30.92
-103.18,30.92
-103.17,30.92
-103.16,30.92
-103.15,30.91
-103.15,30.92
-103.14,30.91
-103.13,30.91
-103.12,30.91
-103.11,30.91
-103.1,30.91
-103.09,30.9
-103.09,30.91
-103.08,30.9
-103.07,30.9
-103.06,30.9
-103.05,30.9
-103.04,30.9
-103.03,30.9
-103.02,30.9
-103.01,30.9
-103.0,30.9
-102.99,30.9
-102.98,30.9
-102.97,30.9
-102.96,30.9
-102.95,30.89
-102.95,30.9
-102.94,30.89
-102.93,30.89
-102.92,30.89
-102.92,30.9
-102.91,30.9
-102.9,30.9
-102.9,30.91
-102.89,30.91
-102.88,30.91
-102.87,30.9
-102.87,30.91
-102.86,30.9
-102.85,30.89
-102.85,30.9
-102.84,30.89
-102.83,30.89
-102.82,30.89
-102.81,30.89
-102.8,30.89
-102.79,30.89
-102.78,30.89
-102.77,30.89
-102.76,30.89
-102.75,30.89
-102.74,30.89
-102.73,30.89
-102.72,30.89
-102.71,30.89
-102.7,30.89
-102.69,30.88
-102.69,30.89
-102.68,30.88
-102.67,30.88
-102.66,30.88
-102.65,30.88
-102.64,30.88
-102.63,30.87
-102.63,30.88
-102.62,30.87
-102.61,30.87
-102.6,30.87
-102.59,30.86
-102.59,30.87
-102.58,30.86
-102.57,30.86
-102.56,30.86
-102.55,30.86
-102.54,30.86
-102.53,30.86
-102.52,30.86
-102.51,30.86
-102.51,30.87
-102.5,30.87
-102.49,30.87
-102.48,30.87
-102.47,30.87
-102.47,30.88
-102.46,30.88
-102.45,30.88
-102.44,30.88
-102.44,30.89
-102.43,30.89
-102.42,30.89
-102.41,30.89
-102.4,30.89
-102.39,30.89
-102.38,30.89
-102.37,30.89
-102.37,30.9
-102.36,30.9
-102.35,30.9
-102.34,30.89
-102.34,30.9
-102.33,30.89
-102.32,30.89
-102.31,30.88
-102.31,30.89
-102.3,30.88
-102.3,30.89
-102.29,30.88
-102.29,30.89
-102.28,30.89
-102.27,30.89
-102.26,30.89
-102.25,30.89
-102.24,30.89
-102.23,30.89
-102.22,30.89
-102.21,30.89
-102.2,30.89
-102.19,30.89
-102.18,30.89
-102.17,30.89
-102.16,30.89
-102.15,30.89
-102.14,30.88
-102.14,30.89
-102.13,30.88
-102.12,30.88
-102.11,30.87
-102.11,30.88
-102.1,30.87
-102.09,30.86
-102.09,30.87
-102.08,30.86
-102.07,30.85
-102.07,30.86
-102.06,30.85
-102.05,30.84
-102.05,30.85
-102.04,30.84
-102.03,30.83
-102.03,30.84
-102.02,30.83
-102.01,30.82
-102.01,30.83
-102.0,30.81
-102.0,30.82
-101.99,30.81
-101.98,30.8
-101.98,30.81
-101.97,30.79
-101.97,30.8
-101.96,30.78
-101.96,30.79
-101.95,30.77
-101.95,30.78
-101.94,30.77
-101.93,30.76
-101.92,30.76
-101.91,30.75
-101.91,30.76
-101.9,30.75
-101.89,30.75
-101.88,30.74
-101.88,30.75
-101.87,30.74
-101.86,30.74
-101.85,30.74
-101.84,30.73
-101.84,30.74
-101.83,30.73
-101.82,30.72
-101.82,30.73
-101.81,30.72
-101.8,30.71
-101.8,30.72
-101.79,30.71
-101.79,30.72
-101.78,30.72
-101.77,30.72
-101.76,30.72
-101.75,30.72
-101.75,30.73
-101.74,30.73
-101.73,30.73
-101.73,30.74
-101.72,30.74
-101.71,30.74
-101.71,30.75
-101.7,30.75
-101.69,30.74
-101.69,30.75
-101.68,30.74
-101.67,30.74
-101.66,30.74
-101.65,30.74
-101.64,30.73
-101.64,30.74
-101.63,30.73
-101.62,30.73
-101.62,30.74
-101.61,30.73
-101.61,30.74
-101.6,30.73
-101.59,30.73
-101.58,30.73
-101.57,30.73
-101.56,30.73
-101.55,30.73
-101.54,30.72
-101.54,30.73
-101.53,30.71
-101.53,30.72
-101.53,30.73
-101.52,30.71
-101.51,30.7
-101.51,30.71
-101.5,30.7
-101.49,30.7
-101.48,30.7
-101.47,30.7
-101.46,30.69
-101.46,30.7
-101.45,30.69
-101.44,30.69
-101.43,30.69
-101.42,30.69
-101.41,30.69
-101.4,30.69
-101.39,30.69
-101.38,30.69
-101.37,30.68
-101.37,30.69
-101.36,30.68
-101.35,30.68
-101.34,30.68
-101.33,30.68
-101.32,30.68
-101.31,30.68
-101.3,30.68
-101.3,30.69
-101.29,30.69
-101.28,30.69
-101.27,30.69
-101.26,30.69
-101.26,30.7
-101.25,30.7
-101.24,30.7
-101.23,30.7
-101.22,30.7
-101.21,30.7
-101.21,30.71
-101.2,30.71
-101.19,30.71
-101.18,30.71
-101.17,30.71
-101.16,30.71
-101.15,30.71
-101.14,30.71
-101.13,30.7
-101.12,30.7
-101.11,30.7
-101.1,30.7
-101.09,30.69
-101.09,30.7
-101.08,30.69
-101.07,30.69
-101.06,30.69
-101.05,30.68
-101.05,30.69
-101.04,30.68
-101.03,30.68
-101.02,30.68
-101.01,30.67
-101.01,30.68
-101.0,30.67
-100.99,30.67
-100.98,30.67
-100.97,30.66
-100.97,30.67
-100.96,30.66
-100.95,30.66
-100.94,30.66
-100.93,30.65
-100.93,30.66
-100.92,30.65
-100.91,30.65
-100.9,30.64
-100.9,30.65
-100.89,30.64
-100.88,30.64
-100.87,30.63
-100.87,30.64
-100.86,30.63
-100.85,30.62
-100.85,30.63
-100.84,30.62
-100.83,30.62
-100.82,30.62
-100.81,30.62
-100.8,30.62
-100.79,30.62
-100.78,30.62
-100.77,30.62
-100.76,30.62
-100.75,30.62
-100.74,30.61
-100.74,30.62
-100.73,30.61
-100.72,30.6
-100.72,30.61
-100.71,30.6
-100.7,30.59
-100.7,30.6
-100.69,30.59
-100.68,30.59
-100.67,30.59
-100.66,30.58
-100.66,30.59
-100.65,30.58
-100.64,30.58
-100.63,30.58
-100.62,30.58
-100.61,30.57
-100.61,30.58
-100.6,30.57
-100.59,30.57
-100.58,30.57
-100.57,30.57
-100.56,30.57
-100.55,30.57
-100.54,30.57
-100.53,30.56
-100.53,30.57
-100.52,30.56
-100.51,30.56
-100.5,30.55
-100.5,30.56
-100.49,30.55
-100.48,30.55
-100.47,30.54
-100.47,30.55
-100.46,30.54
-100.45,30.54
-100.44,30.53
-100.44,30.54
-100.43,30.53
-100.42,30.52
-100.42,30.53
-100.41,30.52
-100.4,30.51
-100.4,30.52
-100.39,30.51
-100.38,30.5
-100.38,30.51
-100.37,30.5
-100.36,30.49
-100.36,30.5
-100.35,30.49
-100.34,30.49
-100.33,30.48
-100.32,30.48
-100.31,30.47
-100.31,30.48
-100.3,30.47
-100.29,30.46
-100.29,30.47
-100.28,30.46
-100.27,30.45
-100.27,30.46
-100.26,30.45
-100.25,30.45
-100.24,30.45
-100.23,30.44
-100.23,30.45
-100.22,30.44
-100.21,30.44
-100.2,30.44
-100.2,30.45
-100.19,30.45
-100.18,30.45
-100.17,30.45
-100.16,30.45
-100.16,30.46
-100.15,30.46
-100.14,30.46
-100.13,30.46
-100.13,30.47
-100.12,30.47
-100.11,30.47
-100.1,30.47
-100.1,30.48
-100.09,30.48
-100.08,30.48
-100.07,30.48
-100.06,30.48
-100.05,30.48
-100.04,30.48
-100.04,30.49
-100.03,30.49
-100.02,30.49
-100.02,30.5
-100.01,30.5
-100.0,30.49
-100.0,30.5
-99.99,30.49
-99.99,30.5
-99.98,30.5
-99.97,30.5
-99.96,30.5
-99.95,30.5
-99.94,30.5
-99.93,30.5
-99.92,30.5
-99.92,30.51
-99.91,30.51
-99.91,30.52
-99.9,30.52
-99.89,30.52
-99.88,30.52
-99.87,30.52
-99.86,30.53
-99.85,30.53
-99.84,30.53
-99.83,30.52
-99.82,30.52
-99.81,30.52
-99.8,30.52
-99.79,30.51
-99.79,30.52
-99.78,30.51
-99.77,30.5
-99.77,30.51
-99.76,30.5
-99.75,30.49
-99.75,30.5
-99.74,30.47
-99.74,30.48
-99.74,30.49
-99.73,30.46
-99.73,30.47
-99.73,30.48
-99.72,30.44
-99.72,30.45
-99.72,30.46
-99.71,30.43
-99.71,30.44
-99.7,30.43
-99.69,30.43
-99.68,30.42
-99.68,30.43
-99.67,30.41
-99.67,30.42
-99.66,30.4
-99.66,30.41
-99.65,30.4
-99.64,30.4
-99.63,30.4
-99.62,30.39
-99.62,30.4
-99.61,30.37
-99.61,30.38
-99.61,30.39
-99.6,30.36
-99.6,30.37
-99.59,30.34
-99.59,30.35
-99.59,30.36
-99.58,30.33
-99.58,30.34
-99.57,30.32
-99.57,30.33
-99.56,30.31
-99.55,30.3
-99.55,30.31
-99.54,30.29
-99.54,30.3
-99.53,30.29
-99.52,30.29
-99.51,30.28
-99.5,30.27
-99.5,30.28
-99.49,30.27
-99.48,30.26
-99.48,30.27
-99.47,30.26
-99.46,30.25
-99.46,30.26
-99.45,30.25
-99.44,30.24
-99.44,30.25
-99.43,30.23
-99.43,30.24
-99.42,30.22
-99.42,30.23
-99.41,30.22
-99.4,30.21
-99.4,30.22
-99.39,30.21
-99.38,30.2
-99.38,30.21
-99.37,30.2
-99.36,30.2
-99.35,30.19
-99.35,30.2
-99.34,30.19
-99.33,30.19
-99.32,30.19
-99.31,30.18
-99.31,30.19
-99.3,30.18
-99.29,30.18
-99.28,30.18
-99.27,30.17
-99.27,30.18
-99.26,30.17
-99.25,30.17
-99.24,30.15
-99.24,30.16
-99.24,30.17
-99.23,30.13
-99.23,30.14
-99.23,30.15
-99.22,30.13
-99.21,30.12
-99.2,30.11
-99.2,30.12
-99.19,30.11
-99.18,30.1
-99.18,30.11
-99.17,30.09
-99.17,30.1
-99.16,30.09
-99.15,30.08
-99.15,30.09
-99.14,30.07
-99.14,30.08
-99.13,30.07
-99.12,30.07
-99.11,30.07
-99.1,30.07
-99.09,30.07
-99.08,30.07
-99.07,30.07
-99.06,30.07
-99.05,30.06
-99.05,30.07
-99.04,30.05
-99.04,30.06
-99.03,30.05
-99.02,30.05
-99.01,30.05
-99.0,30.05
-98.99,30.04
-98.98,30.03
-98.98,30.04
-98.97,30.02
-98.97,30.03
-98.96,30.01
-98.96,30.02
-98.95,30.0
-98.95,30.01
-98.94,30.0
-98.93,29.99
-98.92,29.98
-98.92,29.99
-98.91,29.98
-98.9,29.97
-98.9,29.98
-98.89,29.95
-98.89,29.96
-98.89,29.97
-98.88,29.95
-98.87,29.94
-98.87,29.95
-98.86,29.93
-98.85,29.92
-98.84,29.92
-98.83,29.91
-98.83,29.92
-98.82,29.89
-98.82,29.9
-98.82,29.91
-98.81,29.88
-98.81,29.89
-98.8,29.87
-98.8,29.88
-98.79,29.85
-98.79,29.86
-98.79,29.87
-98.78,29.84
-98.78,29.85
-98.77,29.83
-98.77,29.84
-98.76,29.82
-98.76,29.83
-98.75,29.79
-98.75,29.8
-98.75,29.81
-98.75,29.82
-98.74,29.78
-98.74,29.79
-98.73,29.77
-98.73,29.78
-98.72,29.76
-98.72,29.77
-98.71,29.75
-98.71,29.76
-98.7,29.75
-98.69,29.74
-98.68,29.73
-98.68,29.74
-98.67,29.72
-98.67,29.73
-98.66,29.7
-98.66,29.71
-98.66,29.72
-98.65,29.69
-98.65,29.7
-98.64,29.67
-98.64,29.68
-98.63,29.65
-98.63,29.66
-98.63,29.67
-98.62,29.64
-98.62,29.65
-98.61,29.61
-98.61,29.62
-98.61,29.63
-98.61,29.64
-98.6,29.58
-98.6,29.59
-98.6,29.6
-98.6,29.61
-98.59,29.55
-98.59,29.56
-98.59,29.57
-98.59,29.58
-98.58,29.54
-98.58,29.55
-98.57,29.53
-98.57,29.54
-98.56,29.52
-98.56,29.53
-98.55,29.49
-98.55,29.5
-98.55,29.51
-98.55,29.52
-98.54,29.48
-98.54,29.49
-98.53,29.48
-98.52,29.44
-98.52,29.45
-98.52,29.46
-98.52,29.47
-98.52,29.48
-98.51,29.4
-98.51,29.41
-98.51,29.44
-98.51,29.45
-98.5,29.4
-98.5,29.41
-98.5,29.42
-98.5,29.43
-98.5,29.44
-98.49,29.39
-98.49,29.4
-98.48,29.39
-98.48,29.4
-98.47,29.4
-98.46,29.4
-98.45,29.4
-98.44,29.4
-98.44,29.41
-98.43,29.41
-98.43,29.42
-98.42,29.42
-98.42,29.43
-98.41,29.43
-98.4,29.43
-98.39,29.43
-98.39,29.44
-98.38,29.44
-98.37,29.44
-98.36,29.44
-98.36,29.45
-98.35,29.45
-98.34,29.45
-98.33,29.45
-98.33,29.46
-98.32,29.46
-98.31,29.46
-98.3,29.46
-98.29,29.47
-98.28,29.47
-98.27,29.47
-98.26,29.47
-98.26,29.48
-98.25,29.48
-98.24,29.48
-98.23,29.48
-98.23,29.49
-98.22,29.49
-98.21,29.49
-98.2,29.5
-98.19,29.5
-98.18,29.5
-98.17,29.51
-98.16,29.51
-98.15,29.51
-98.15,29.52
-98.14,29.52
-98.13,29.52
-98.12,29.52
-98.12,29.53
-98.11,29.53
-98.1,29.53
-98.09,29.53
-98.09,29.54
-98.08,29.54
-98.07,29.54
-98.06,29.54
-98.06,29.55
-98.05,29.55
-98.04,29.55
-98.04,29.56
-98.03,29.56
-98.03,29.57
-98.02,29.57
-98.01,29.57
-98.01,29.58
-98.0,29.58
-97.99,29.58
-97.99,29.59
-97.98,29.59
-97.98,29.6
-97.97,29.6
-97.96,29.6
-97.95,29.6
-97.94,29.6
-97.93,29.6
-97.92,29.6
-97.91,29.6
-97.9,29.6
-97.89,29.6
-97.89,29.61
-97.88,29.61
-97.87,29.61
-97.86,29.61
-97.85,29.61
-97.84,29.61
-97.83,29.61
-97.83,29.62
-97.82,29.61
-97.82,29.62
-97.81,29.61
-97.81,29.62
-97.8,29.62
-97.79,29.62
-97.78,29.62
-97.77,29.62
-97.77,29.63
-97.76,29.63
-97.75,29.63
-97.74,29.63
-97.73,29.63
-97.73,29.64
-97.72,29.64
-97.71,29.64
-97.7,29.64
-97.7,29.65
-97.69,29.65
-97.68,29.65
-97.67,29.65
-97.66,29.65
-97.65,29.65
-97.64,29.65
-97.63,29.65
-97.62,29.65
-97.61,29.65
-97.6,29.65
-97.59,29.65
-97.58,29.65
-97.56,29.65
-97.55,29.65
-97.54,29.65
-97.53,29.65
-97.52,29.65
-97.51,29.65
-97.5,29.65
-97.49,29.65
-97.48,29.65
-97.47,29.65
-97.45,29.65
-97.45,29.66
-97.44,29.66
-97.43,29.66
-97.42,29.66
-97.41,29.66
-97.4,29.66
-97.39,29.66
-97.38,29.66
-97.37,29.66
-97.36,29.66
-97.35,29.66
-97.35,29.67
-97.34,29.67
-97.33,29.67
-97.32,29.67
-97.31,29.67
-97.3,29.67
-97.29,29.67
-97.28,29.67
-97.28,29.68
-97.27,29.68
-97.26,29.68
-97.26,29.69
-97.25,29.69
-97.24,29.69
-97.23,29.69
-97.22,29.69
-97.21,29.69
-97.2,29.69
-97.19,29.69
-97.18,29.69
-97.17,29.69
-97.16,29.69
-97.15,29.69
-97.15,29.7
-97.14,29.7
-97.13,29.7
-97.12,29.7
-97.11,29.7
-97.1,29.7
-97.09,29.7
-97.08,29.7
-97.07,29.7
-97.06,29.7
-97.05,29.7
-97.04,29.7
-97.03,29.69
-97.03,29.7
-97.02,29.69
-97.01,29.69
-97.0,29.69
-96.99,29.69
-96.98,29.69
-96.97,29.69
-96.96,29.69
-96.95,29.69
-96.94,29.69
-96.93,29.69
-96.92,29.69
-96.91,29.69
-96.9,29.69
-96.89,29.7
-96.88,29.7
-96.87,29.7
-96.86,29.7
-96.85,29.69
-96.85,29.7
-96.84,29.69
-96.83,29.69
-96.82,29.69
-96.81,29.69
-96.8,29.69
-96.79,29.69
-96.78,29.69
-96.77,29.69
-96.76,29.69
-96.75,29.69
-96.74,29.69
-96.73,29.69
-96.72,29.69
-96.71,29.69
-96.7,29.69
-96.69,29.69
-96.68,29.69
-96.67,29.69
-96.66,29.69
-96.65,29.69
-96.64,29.69
-96.63,29.69
-96.62,29.69
-96.61,29.69
-96.6,29.69
-96.59,29.69
-96.58,29.69
-96.57,29.69
-96.56,29.69
-96.55,29.69
-96.54,29.69
-96.53,29.69
-96.53,29.7
-96.52,29.7
-96.51,29.7
-96.51,29.71
-96.5,29.71
-96.49,29.71
-96.48,29.71
-96.47,29.71
-96.47,29.72
-96.46,29.72
-96.45,29.72
-96.44,29.72
-96.43,29.72
-96.42,29.72
-96.41,29.72
-96.41,29.73
-96.4,29.73
-96.39,29.73
-96.38,29.73
-96.37,29.73
-96.36,29.73
-96.36,29.74
-96.34,29.74
-96.33,29.74
-96.32,29.74
-96.31,29.75
-96.3,29.75
-96.29,29.75
-96.28,29.75
-96.27,29.75
-96.26,29.75
-96.25,29.75
-96.25,29.76
-96.24,29.76
-96.23,29.76
-96.22,29.76
-96.21,29.76
-96.2,29.76
-96.19,29.76
-96.18,29.76
-96.17,29.76
-96.16,29.76
-96.15,29.76
-96.15,29.77
-96.14,29.77
-96.13,29.77
-96.13,29.78
-96.12,29.78
-96.11,29.78
-96.1,29.78
-96.09,29.77
-96.09,29.78
-96.08,29.77
-96.07,29.77
-96.06,29.77
-96.05,29.77
-96.04,29.77
-96.03,29.77
-96.02,29.77
-96.02,29.78
-96.01,29.78
-96.0,29.78
-95.99,29.78
-95.98,29.78
-95.97,29.78
-95.96,29.78
-95.95,29.78
-95.94,29.78
-95.93,29.78
-95.92,29.78
-95.91,29.78
-95.9,29.78
-95.89,29.78
-95.88,29.78
-95.87,29.78
-95.86,29.78
-95.85,29.78
-95.84,29.78
-95.83,29.78
-95.82,29.78
-95.81,29.78
-95.81,29.79
-95.8,29.79
-95.79,29.79
-95.78,29.79
-95.77,29.79
-95.76,29.79
-95.75,29.79
-95.74,29.79
-95.73,29.79
-95.72,29.78
-95.72,29.79
-95.71,29.78
-95.71,29.79
-95.7,29.78
-95.7,29.79
-95.69,29.78
-95.69,29.79
-95.68,29.78
-95.68,29.79
-95.67,29.78
-95.67,29.79
-95.66,29.78
-95.66,29.79
-95.65,29.78
-95.65,29.79
-95.64,29.78
-95.64,29.79
-95.63,29.78
-95.63,29.79
-95.62,29.78
-95.62,29.79
-95.61,29.78
-95.6,29.78
-95.59,29.78
-95.58,29.78
-95.57,29.78
-95.56,29.78
-95.55,29.78
-95.54,29.78
-95.53,29.78
-95.52,29.78
-95.51,29.78
-95.5,29.78
-95.49,29.78
-95.48,29.78
-95.47,29.78
-95.46,29.78
-95.45,29.78
-95.44,29.78
-95.43,29.78
-95.42,29.78
-95.41,29.78
-95.4,29.78
-95.39,29.78
-95.38,29.78
-95.37,29.77
-95.37,29.78
-95.36,29.77
-95.35,29.77
-95.34,29.77
-95.33,29.77
-95.32,29.77
-95.31,29.77
-95.3,29.77
-95.3,29.78
-95.29,29.78
-95.28,29.78
-95.27,29.78
-95.26,29.77
-95.26,29.78
-95.25,29.77
-95.24,29.77
-95.23,29.77
-95.22,29.77
-95.21,29.77
-95.2,29.77
-95.19,29.77
-95.18,29.77
-95.17,29.77
-95.16,29.77
-95.15,29.77
-95.14,29.77
-95.14,29.78
-95.13,29.78
-95.12,29.78
-95.11,29.78
-95.11,29.79
-95.1,29.79
-95.09,29.79
-95.08,29.79
-95.07,29.79
-95.07,29.8
-95.06,29.79
-95.05,29.79
-95.04,29.79
-95.04,29.8
-95.03,29.8
-95.02,29.8
-95.01,29.8
-95.0,29.8
-94.99,29.8
-94.98,29.8
-94.98,29.81
-94.97,29.81
-94.96,29.81
-94.95,29.81
-94.94,29.81
-94.93,29.81
-94.93,29.82
-94.92,29.82
-94.91,29.82
-94.9,29.82
-94.89,29.82
-94.88,29.82
-94.87,29.82
-94.86,29.82
-94.86,29.83
-94.85,29.83
-94.84,29.83
-94.83,29.83
-94.82,29.83
-94.81,29.83
-94.8,29.83
-94.79,29.83
-94.78,29.83
-94.78,29.84
-94.77,29.84
-94.76,29.84
-94.75,29.84
-94.74,29.84
-94.73,29.84
-94.72,29.84
-94.71,29.84
-94.7,29.84
-94.69,29.84
-94.68,29.84
-94.67,29.84
-94.66,29.84
-94.65,29.84
-94.64,29.84
-94.63,29.84
-94.62,29.84
-94.61,29.84
-94.6,29.84
-94.59,29.84
-94.58,29.84
-94.57,29.84
-94.56,29.84
-94.55,29.83
-94.55,29.84
-94.54,29.83
-94.53,29.83
-94.52,29.83
-94.51,29.83
-94.5,29.83
-94.49,29.83
-94.48,29.83
-94.47,29.83
-94.46,29.83
-94.45,29.83
-94.44,29.83
-94.43,29.83
-94.42,29.83
-94.41,29.83
-94.4,29.83
-94.39,29.83
